"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene"
673.456113053667,0.3185483926428,0.308948180838471,1.03107385768796,0.302506185995971,0.597707124946896,"usg"
218.149733003267,0.494547786033966,0.479179117125927,1.03207291043946,0.302037963122359,0.597707124946896,"yafE"
9.12899284365546,0.589724661083444,0.570684232872493,1.03336420933712,0.301433489080157,0.597707124946896,"ybeU"
689.748449745138,-0.728588793082027,0.70701907344326,-1.03050797418197,0.302771610893602,0.597936644370665,"evgS"
701.191777650273,-0.608015576483794,0.590288304184334,-1.03003154928498,0.302995195714467,0.598083574406351,"ggt"
9216.3210052408,-0.293131153328371,0.285046150113809,-1.02836383936894,0.303778711621223,0.599222735195428,"alaS"
1083.17721592722,-0.227639377460675,0.221403100477996,-1.02816707159572,0.303871244862137,0.599222735195428,"ydhQ"
408.133587408675,-0.258039455491625,0.251110803041013,-1.02759201263627,0.30414178299099,0.599358943124114,"rhtC"
22.2777612422394,0.398264649017583,0.387648974113311,1.02738476202227,0.304239323835763,0.599358943124114,"yhcE"
26521.0875285779,-0.57652935866238,0.561528351543619,-1.02671460323869,0.304554870885319,0.599391496013374,"aceE"
148.115112809509,-0.267942497122594,0.260943391481304,-1.02682231422516,0.304504140071056,0.599391496013374,"yidB"
1810.16640005335,-0.302502031005473,0.294757791658596,-1.02627323031327,0.30476281178874,0.599506433984818,"fabH"
17.0273400782569,0.454840563475721,0.443841515745415,1.0247814756847,0.305466308910654,0.600301192364124,"ybhD"
17.8487309890022,0.445604747623454,0.434807066903166,1.02483326868901,0.305441865793713,0.600301192364124,"yfdV"
843.839323162039,0.222474417435664,0.217278025549383,1.02391586481487,0.305875016113966,0.600515641332463,"murG"
11.2638824653572,0.713763345612068,0.696892125914735,1.0242092270381,0.305736461482236,0.600515641332463,"pdeH"
907.054654825038,-0.112629497008032,0.11032705134801,-1.02086927577498,0.307316377390826,0.602449530098472,"pxpC"
1174.89913743371,-0.302422468609519,0.296109485597549,-1.02131975947758,0.307102967744495,0.602449530098472,"ribE"
151.609918997603,-0.461178673507574,0.452026576277687,-1.02024681226766,0.307611421329901,0.602449530098472,"uhpB"
142.99078446516,-0.277040207221465,0.271540887490885,-1.02025227132973,0.307608832952803,0.602449530098472,"ycaP"
8.91475745606524,0.608366758177105,0.595771790546802,1.02114059079357,0.307187834364105,0.602449530098472,"yfbN"
20.8108581946905,0.383478017751669,0.376301834542376,1.01907028494299,0.30816960010975,0.602534108918794,"eutA"
167.309442259754,0.440642260567359,0.432535594358195,1.01874219443418,0.3083253751936,0.602534108918794,"gdx"
6.44137461726092,-0.689655121136587,0.676969236414844,-1.01873923368945,0.308326781171621,0.602534108918794,"paaG"
22.7953372722012,0.584412217454265,0.57338905050714,1.01922458571083,0.308096357186262,0.602534108918794,"tauC"
100.787092715275,0.200838226309276,0.197176220288644,1.01857224981426,0.308406084185923,0.602534108918794,"yqcC"
39.3846022469407,0.333336135991324,0.327378956546159,1.01819658632923,0.308584541420821,0.602589102073098,"ygbN"
14256.3766640284,0.580239569635306,0.5705165682895,1.0170424522025,0.309133234688452,0.60336666887342,"pykF"
1181.78691387366,0.176146088661898,0.173576056047474,1.01480637752088,0.310198133093268,0.604856184616202,"sohB"
17.3404818875205,0.384587359112307,0.37891553701175,1.01496856567373,0.310120811948794,0.604856184616202,"ydjH"
139.903468940363,-0.246084725522573,0.242761707941416,-1.01368839266018,0.31073146443323,0.605307308509631,"creC"
1297.86279358597,0.208825654966781,0.205980423004964,1.01381311835517,0.310671934442217,0.605307308509631,"tldE"
631.985415255281,-0.134880399532822,0.133118075632825,-1.0132388024062,0.310946110621593,0.605431256669241,"glcB"
731.400215483058,-0.326456091963008,0.322807031752022,-1.01130415341692,0.31187087878027,0.606359371076731,"btuE"
2866.1747124137,0.257345753884808,0.254453579191918,1.0113662173748,0.311841183899965,0.606359371076731,"fabZ"
1415.65305028519,-0.396639849053475,0.392210872493975,-1.01129233499147,0.311876533589478,0.606359371076731,"miaB"
1156.12914954938,-0.61873794916796,0.612737379853501,-1.00979305247526,0.312594449417884,0.607460566028259,"otsA"
454.671046652438,-0.307718175582079,0.305196053010902,-1.00826394229642,0.313327768309769,0.608295894989765,"lipB"
8.78040188198094,-0.580129298615786,0.575293881147006,-1.00840512584479,0.313260013179095,0.608295894989765,"ydfA"
1698.04540907334,0.281198463301027,0.279232132281773,1.00704192244348,0.313914628619393,0.608697753810163,"dacC"
42.2037080164993,0.459537570452505,0.456217814142836,1.00727669154241,0.31380182750866,0.608697753810163,"idnO"
862.719206473527,-0.244888786584894,0.243269320858935,-1.00665708984692,0.314099589456065,0.608697753810163,"srmB"
98.4646551941435,-0.360737421556206,0.35838331751719,-1.00656867639745,0.314142093448049,0.608697753810163,"yecF"
119.196991693377,-0.25275484958764,0.251199286833909,-1.00619254446673,0.31432295785946,0.608753979738442,"sanA"
1580.3061061387,0.102314668261032,0.10174090880964,1.0056394173996,0.314589055395952,0.608975143931613,"nfsB"
17.5425447653531,0.369299628621014,0.367640716767129,1.00451231808183,0.315131736864592,0.609731241838875,"dgoA"
9.36812657852946,0.499831673022662,0.497923019337846,1.00383323046071,0.315459004185089,0.610070018223842,"yjeN"
46.3238248608524,-0.235089140922431,0.234384880844247,-1.00300471632662,0.315858585675758,0.610548249746439,"ykgG"
231.928780088713,0.686773925812122,0.685263396652648,1.00220430445702,0.316244929294532,0.6106387542954,"glgS"
1070.71233422882,-0.539227715223834,0.538172279913172,-1.00196114766601,0.316362357862696,0.6106387542954,"potF"
148.937828965226,-0.196782958566185,0.196371502095296,-1.00209529624461,0.316297569477287,0.6106387542954,"yneO"
6121.45426527045,-0.676888463196431,0.676310975224638,-1.00085387934389,0.316897456679164,0.610789376839793,"fimA"
106.711454937781,0.252999084055869,0.252711810793114,1.00113676231377,0.316760694142988,0.610789376839793,"garR"
494.789177602574,-0.620448661604282,0.619724824204866,-1.00116799807131,0.316745595284914,0.610789376839793,"recG"
9.30336543821021,0.48805544981229,0.48779867249191,1.00052640020332,0.317055828035145,0.61080096808885,"abgA"
1315.65410426303,-0.198835528963981,0.198987341787588,-0.999237072960305,0.317679860720917,0.610829046345398,"cnoX"
1247.47292440891,0.293267898415661,0.293406753839351,0.999526747691136,0.317539588464662,0.610829046345398,"lpxB"
18.2557365789668,0.363201439720774,0.363420105119951,0.999398312322031,0.317601777069846,0.610829046345398,"paaZ"
292.594394692441,-0.405298727008367,0.405493793254351,-0.999518941475234,0.317543368018672,0.610829046345398,"rsmF"
19.1376519934238,-0.892922958941764,0.894424423936516,-0.998321305909621,0.318123579390036,0.6113889883867,"ycgZ"
54.3053771549671,0.260366584574058,0.260992699627679,0.997601024647378,0.318472864031474,0.611766991807465,"yjaZ"
156.037471649212,-0.927704525304464,0.930982580525488,-0.996478929585155,0.319017499713203,0.612060949424693,"dgcI"
176.373293234208,-0.458802568456007,0.460269756498046,-0.996812330114406,0.318855612164673,0.612060949424693,"yfcG"
14.1357804179918,0.486378281730039,0.488317918897548,0.996027921375713,0.319236579008988,0.612060949424693,"yfcQ"
9.40637225065792,0.490067898491093,0.491945508532959,0.996183296708073,0.319161093617744,0.612060949424693,"ygaQ"
557.629338684301,-0.271138549921432,0.272442565722647,-0.995213612095611,0.31963238277037,0.612526875012625,"ybaQ"
1428.49795386996,0.30059562554541,0.302568627549199,0.993479158696094,0.320476502106487,0.613415485382342,"lpoB"
46.5448428564898,0.591331562304655,0.595208263933165,0.993486814845459,0.320472772832444,0.613415485382342,"ybaV"
24.5045722537384,0.481020800251439,0.484256706086057,0.993317788284704,0.320555111468198,0.613415485382342,"yihQ"
33.2220879312848,0.45848194713667,0.462171399106423,0.992017134818627,0.32118916690165,0.614042618077595,"kduI"
19.9626697520265,0.38512892306687,0.388147533834958,0.992223032468445,0.321088739337097,0.614042618077595,"ykgS"
335.663875948155,-0.308973335370921,0.311668472437831,-0.991352551492204,0.321513460573689,0.61436962032408,"ydbH"
227.028177168862,-0.22036782448541,0.222487306326064,-0.990473695440639,0.321942640121638,0.614845024861915,"hipH"
921.247481299834,0.269454196939597,0.272116826951477,0.990215121785339,0.322068982841113,0.614845024861915,"mutS"
393.332793978012,-0.761042852160431,0.769671512048143,-0.988789165569153,0.322766306244117,0.615007475699795,"pdeI"
359.102768915451,-0.362277504038331,0.366339610669922,-0.988911636871146,0.32270637650733,0.615007475699795,"thiL"
14.1009057228938,-0.695194331468464,0.703301373007724,-0.988472876848528,0.322921111585948,0.615007475699795,"ycfZ"
264.091176515723,-0.330738519052519,0.334515707819468,-0.988708486093014,0.322805789660567,0.615007475699795,"yeaY"
1548.96405646171,-0.42718818529756,0.431850824873655,-0.989203124533896,0.322563770008942,0.615007475699795,"yhgF"
430.867264887056,-0.137710214203422,0.139454559369149,-0.987491659120945,0.323401669882076,0.615338061014354,"nfi"
9.32719544450124,0.559206361844046,0.566204342904778,0.987640537999354,0.3233287254223,0.615338061014354,"ygeN"
276.257976148675,-0.608969165336748,0.616981393352176,-0.987013825535489,0.323635860919795,0.615491540050976,"hsdS"
105.400976408694,-0.172468109982647,0.174853335267014,-0.98635870868162,0.323957119830879,0.61551852767867,"nimR"
63.5908332696082,-0.32886675248032,0.333356075547477,-0.986532949610161,0.323871654573351,0.61551852767867,"ybjC"
517.739297196641,-0.167700790189182,0.170287163485272,-0.984811695472784,0.324716574730131,0.616397941320538,"fabY"
1264.2413404751,-0.0821848433994157,0.0834821423715624,-0.984460161954486,0.324889309924897,0.616397941320538,"lptE"
1431.13840609194,0.186253785882711,0.189143355113176,0.984722861510328,0.324760219977151,0.616397941320538,"uvrY"
422.87251212599,-0.518127728227063,0.526464934033609,-0.984163796546395,0.325034983275535,0.616397941320538,"ycaD"
38.1345793654027,0.308021137692374,0.313119088103942,0.983718813048292,0.325253787111015,0.616521244694118,"yhfS"
48.6787383347117,0.434240971892575,0.441584586872885,0.983369856651216,0.325425440265221,0.616555099254854,"fdnI"
141.429766275046,-1.07272287513435,1.09171703393444,-0.982601573292636,0.325803569795717,0.616979929764303,"fepD"
516.022499599063,0.286174517183307,0.291706040436642,0.981037337296632,0.326574329551798,0.618147538797525,"ybjD"
2081.50528499361,0.600166393798029,0.613468725572432,0.978316202244882,0.327917958924925,0.620213218756985,"cysH"
1941.89744390683,-0.433583543131483,0.44352960991044,-0.977575191020584,0.328284472487484,0.620213218756985,"dacA"
18.9767399531315,-0.413127013953795,0.42239572895714,-0.97805679752911,0.328046233576964,0.620213218756985,"gfcA"
1256.47406266786,-0.409209828698414,0.418548936738947,-0.977686938800281,0.328229183609734,0.620213218756985,"yahK"
68.9330209478655,0.372860109765622,0.382391602275149,0.975074001487435,0.329523553775806,0.620409946314801,"csgA"
351.115195499671,0.126933291715214,0.130121594505183,0.975497512137837,0.329313535163762,0.620409946314801,"dcuS"
2127.8433472702,0.232109204343334,0.237964453491138,0.975394437858669,0.32936464163396,0.620409946314801,"gmk"
1703.53361838932,-0.358702475784705,0.367821101854873,-0.975209073040714,0.329456562473089,0.620409946314801,"nlpD"
31.8459601460823,-0.274959143530702,0.281606989008436,-0.976393180080006,0.328869659835634,0.620409946314801,"pspD"
1486.2511544302,-0.159263105037154,0.163369194481184,-0.974866195202407,0.32962663648055,0.620409946314801,"tamB"
1314.86650597018,-0.102659697454685,0.105265640624135,-0.975244123780567,0.329439179834776,0.620409946314801,"ybiT"
118.605044328591,0.367483812797731,0.376281286323829,0.976619954683246,0.328757336381086,0.620409946314801,"yfjH"
92.7746754983412,-0.67074654204466,0.688334622484023,-0.974448357143663,0.329833969062945,0.620508860616306,"yadS"
40.6091709129507,0.290887144744514,0.298628921351921,0.974075596655678,0.330019005273245,0.620565756163433,"lsrB"
658.516638858596,-0.247113379599653,0.253785504031103,-0.973709592055216,0.330200753281435,0.620616418145932,"yieF"
108.594829635949,-0.184503403436487,0.18975290363991,-0.972335073125497,0.330883880763889,0.621608940010512,"ygaP"
43.2041175454731,-0.320294656992556,0.32956667033023,-0.971866046623029,0.331117193127689,0.621755890983094,"yraR"
142.704952646197,-0.408838891143987,0.421078172504237,-0.970933469936331,0.331581409742708,0.62205882612629,"acrR"
35.8571366259155,0.275715777627806,0.283974165510539,0.970918523986555,0.331588852938858,0.62205882612629,"cas2"
14574.814194243,-0.308182269745855,0.317656540724759,-0.970174481667251,0.331959528174251,0.622220640051689,"groL"
13.0265872023041,-0.39555212246985,0.407734272630259,-0.970122329717775,0.331985519847983,0.622220640051689,"phnN"
158.033623479536,0.308563824611879,0.318259307670325,0.969535900994013,0.332277876808329,0.622477573889996,"mutH"
17.3545183965806,0.508493615825909,0.524737307677358,0.969044145301297,0.332523163845705,0.622646129779277,"gudP"
38.4971415151567,-0.473256461709913,0.489220806678603,-0.967367812752949,0.333360194681232,0.623827143608861,"galS"
13.100581792302,0.429065028047102,0.443634922676424,0.967157917727886,0.333465095723071,0.623827143608861,"yjhI"
144.481810657848,0.331017065148299,0.342383144199969,0.966803041434098,0.333642503744169,0.623867909286555,"ypdC"
139.214098412593,-0.531848827026652,0.550391164539246,-0.966310619233657,0.333888773886517,0.62403734009839,"ydhP"
27.7191177430653,-0.260590435307882,0.269834371246285,-0.965742185120047,0.334173204846565,0.624277902250643,"tdcD"
526.657056702458,-1.14055200510515,1.18199148391952,-0.964940966683658,0.33457438078526,0.62444538760154,"gadE"
1772.72692120256,0.0902960371586483,0.0935592620958265,0.965121305319447,0.334484056849564,0.62444538760154,"hrpA"
3379.62169583914,-0.404838941290029,0.419796571656985,-0.96436933653861,0.334860789839435,0.624689114223496,"efp"
1385.4422420857,-0.843740235275801,0.875218628200957,-0.964033680373256,0.335029040297523,0.624712289559428,"adeP"
133.011544193527,0.220373394508691,0.22888523243818,0.962811764486433,0.3356419957591,0.624983168136662,"dmlA"
98.9551756621398,0.344223937540975,0.357434592460034,0.963040357039488,0.335527270924054,0.624983168136662,"exuT"
846.093208749562,0.114119622136739,0.118519762354587,0.962874206542165,0.335610655159828,0.624983168136662,"secM"
6352.35414129259,-0.174222993361886,0.181016298633963,-0.962471306046238,0.335812910073786,0.625011121859706,"lptD"
46.6885311766714,-0.44679581895411,0.464595744310708,-0.961687282816147,0.336206712375548,0.625197840399875,"leuL"
10233.717688947,-0.185128898585945,0.192511596918607,-0.961650630658975,0.336225129434306,0.625197840399875,"talB"
2093.06098290537,-0.286575962370502,0.298734675444865,-0.959299291064029,0.33740799242178,0.62565617096157,"ghrB"
1097.08267853734,-0.289185616536033,0.301185692953774,-0.960157216300503,0.33697609572009,0.62565617096157,"pnuC"
141.598794701068,-0.207365045508177,0.216149099880935,-0.959361133691531,0.337376847714774,0.62565617096157,"tehA"
2792.79564019101,-0.584738885808163,0.608842130959789,-0.960411338299423,0.336848233898378,0.62565617096157,"ydiJ"
1410.27495765135,0.223653786527934,0.232850862376287,0.960502289944324,0.336802479039457,0.62565617096157,"yeeZ"
16.9693548231434,-0.332685644293456,0.346696481112065,-0.959587600157731,0.337262812192511,0.62565617096157,"yghO"
2298.78067380924,-0.446323530949131,0.466007992716038,-0.957759390236677,0.338184101198385,0.626226356445415,"rplY"
250.835995851794,0.277687850234611,0.289804226731631,0.9581911670728,0.337966370449803,0.626226356445415,"ygiS"
13.374445240362,0.404869158167799,0.422611280881859,0.958017867679639,0.338053748770871,0.626226356445415,"yihR"
22.0185579756315,-0.570657174587478,0.596069264037301,-0.9573672205849,0.338381937402462,0.626303410455435,"yhbO"
